timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696021722525,0.16015625,-0.9793091,0.28460693,0.859375,6.015625,1.5,106
1696021722565,0.1459961,-0.97857666,0.26068115,2.21875,4.34375,2.109375,107
1696021722605,0.15234375,-0.9507446,0.26409912,0.203125,3.328125,0.921875,108
1696021722645,0.15600586,-0.98150635,0.2748413,3.859375,4.578125,1.515625,109
1696021722685,0.16748047,-0.96954346,0.25604248,1.46875,3.328125,1.5625,110
1696021722725,0.16992188,-0.9558716,0.2506714,1.515625,2.953125,1.90625,111
1696021722765,0.16699219,-0.9668579,0.24505615,2.28125,3.5625,2.125,112
1696021722805,0.17163086,-0.97003174,0.2423706,2.671875,2.96875,2.90625,113
1696021722845,0.17407227,-0.9805298,0.2477417,2.640625,3.75,2.171875,114
1696021722885,0.17529297,-0.9680786,0.2501831,1.03125,2.046875,1.09375,115
1696021722925,0.17626953,-0.9734497,0.22113037,0.96875,0.953125,1.96875,116
1696021722965,0.18652344,-0.95880127,0.24676514,1.703125,1.890625,0.859375,117
1696021723005,0.17993164,-0.9824829,0.25604248,2.78125,2.671875,2.015625,118
1696021723045,0.18017578,-0.9668579,0.2243042,-0.09375,0.328125,1.71875,119
1696021723085,0.18554688,-0.95147705,0.22381592,0.0625,-0.453125,0.953125,120
1696021723125,0.19555664,-0.95635986,0.21136475,5.59375,2.171875,2.546875,121
1696021723165,0.20776367,-0.93341064,0.19354248,3.1875,1.984375,3.921875,122
1696021723205,0.19848633,-0.956604,0.21502686,6.171875,-3.515625,3.71875,123
1696021723245,0.20629883,-0.9690552,0.20233154,1.234375,-8.25,5.109375,124
1696021723285,0.21313477,-0.97784424,0.24603271,5.796875,-11.6875,5.328125,125
1696021723325,0.18164062,-0.9805298,0.2321167,1.40625,-13.359375,5.71875,126
1696021723365,0.1940918,-0.9771118,0.246521,3.78125,-10.21875,2.296875,127
1696021723405,0.22143555,-1.0393677,0.16009521,0.78125,-23.6875,1.328125,128
1696021723445,0.19458008,-0.78131104,0.24554443,-16.171875,2.828125,-8.546875,129
1696021723485,0.14355469,-1.0640259,0.28094482,1.421875,-0.140625,0.859375,130
1696021723525,0.19042969,-0.84942627,0.21575928,-8.953125,10.296875,-0.015625,131
1696021723565,0.22436523,-0.9614868,0.25091553,7.9375,-0.171875,0.046875,132
1696021723605,0.19677734,-1.0579224,0.3012085,8.015625,4.40625,1.828125,133
1696021723645,0.1303711,-0.97613525,0.22479248,0.578125,1.296875,3.171875,134
1696021723685,0.19042969,-0.9026489,0.18499756,1.453125,2.359375,-3.296875,135
1696021723725,0.21923828,-0.9746704,0.2230835,4.65625,0.046875,-0.75,136
1696021723765,0.203125,-0.96221924,0.2218628,0.1875,-0.328125,4.4375,137
1696021723805,0.19042969,-0.9939575,0.2296753,1.125,-0.1875,1.796875,138
1696021723845,0.18920898,-0.9805298,0.22528076,-0.34375,-4.78125,1.34375,139
1696021723885,0.19384766,-0.92681885,0.22747803,-0.625,-4.1875,1.21875,140
1696021723925,0.22216797,-0.940979,0.19720459,1.546875,-4.546875,1.5,141
1696021723965,0.2290039,-1.0078735,0.2682495,8.109375,-5.71875,2.390625,142
1696021724005,0.12451172,-1.0181274,0.2230835,-6.0625,-14.5,2.890625,143
1696021724045,0.10449219,-0.90948486,0.246521,-10.3125,-6.046875,-4.40625,144
1696021724085,0.30932617,-1.0759888,0.3007202,0.71875,-3.984375,-10.640625,145
1696021724125,0.08105469,-0.8508911,0.24993896,-10.5625,2.046875,-2.34375,146
1696021724165,0.13720703,-0.8875122,0.24017334,11.140625,5.890625,4.3125,147
