timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642596524,-0.8845215,0.03265381,-0.5606079,0.875,-6.25,-2.40625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596564,-0.84643555,0.06072998,-0.5479126,-0.109375,0.8125,-1.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596604,-0.8598633,0.06585693,-0.58258057,-9.0,3.15625,-0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596644,-0.77734375,0.0914917,-0.5977173,-8.671875,-8.46875,-0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596684,-0.8395996,0.05218506,-0.6235962,-4.625,-5.203125,-2.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596724,-0.7915039,0.09075928,-0.63653564,-4.734375,-3.421875,-3.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596764,-0.82177734,0.1161499,-0.67755127,-1.8125,-2.875,-0.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596804,-0.7873535,0.20111084,-0.7920532,10.75,0.9375,8.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596844,-0.87646484,-0.0178833,-0.7119751,15.9375,16.78125,3.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596884,-0.76904297,0.0036010742,-0.44732666,7.171875,3.734375,3.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596924,-0.85839844,0.024108887,-0.50909424,-1.625,-2.03125,-0.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642596964,-0.90844727,0.024353027,-0.5671997,2.84375,-6.671875,-2.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597004,-0.85009766,0.046081543,-0.5396118,-7.03125,-2.28125,-1.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597044,-0.859375,0.06463623,-0.63287354,-8.265625,-0.5625,-1.1875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597084,-0.72509766,0.11273193,-0.57818604,-12.125,-4.59375,-0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597124,-0.8664551,0.014343262,-0.6460571,-11.6875,-7.6875,-1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597164,-0.77246094,0.06976318,-0.6309204,-12.890625,-6.15625,-3.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597204,-0.81396484,0.04925537,-0.65631104,-7.640625,-4.5625,-3.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597244,-0.72875977,0.15765381,-0.7190552,0.203125,-0.890625,3.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597284,-0.7241211,0.121032715,-0.89678955,48.75,19.5625,12.875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597324,-0.7963867,0.039978027,-0.47125244,-0.375,24.59375,8.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597364,-0.9030762,-0.016174316,-0.5964966,15.5,4.5625,1.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597404,-0.90722656,-0.012268066,-0.440979,8.75,-6.5,-7.953125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597444,-0.86694336,0.053894043,-0.548645,-6.078125,-3.484375,-0.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597484,-0.87597656,0.06976318,-0.5964966,-11.859375,2.0,-2.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597524,-0.7663574,0.10076904,-0.61187744,-16.265625,-5.3125,1.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597564,-0.8017578,0.054138184,-0.62384033,-5.875,-5.84375,-1.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597604,-0.83618164,0.045837402,-0.65826416,-8.828125,-5.453125,-4.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597644,-0.7871094,0.05999756,-0.62213135,-9.234375,-2.828125,-3.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597684,-0.7932129,0.078552246,-0.6519165,2.046875,-1.40625,-1.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597724,-0.77197266,0.2062378,-0.71466064,14.296875,2.375,8.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597764,-0.8425293,-0.0115356445,-0.7317505,26.65625,20.703125,5.0625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597804,-0.82055664,0.0060424805,-0.38824463,4.96875,8.21875,3.8125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597844,-0.84887695,0.030944824,-0.4800415,-4.90625,0.234375,-1.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597884,-0.9550781,0.014343262,-0.5586548,1.546875,-5.5625,-3.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597924,-0.8623047,0.06097412,-0.5540161,-1.359375,0.796875,-2.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642597964,-0.8198242,0.089538574,-0.56329346,-9.546875,2.234375,-0.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598004,-0.8339844,0.06488037,-0.6358032,-10.59375,-3.859375,-1.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598044,-0.8071289,0.06732178,-0.60528564,-10.265625,-5.078125,-2.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598084,-0.83203125,0.08270264,-0.645813,-3.796875,-7.0,-2.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598124,-0.7939453,0.10369873,-0.62823486,-2.265625,0.078125,-2.078125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598164,-0.8022461,0.17816162,-0.66290283,3.03125,-2.46875,5.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598204,-0.8117676,0.038269043,-0.82818604,35.203125,17.8125,9.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598244,-0.7277832,0.046081543,-0.42437744,1.875,15.3125,5.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598284,-0.857666,-0.02130127,-0.5264282,1.75,1.4375,0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598324,-0.98828125,-0.0095825195,-0.51226807,0.75,-5.625,-5.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598364,-0.8425293,0.07879639,-0.54278564,-3.3125,0.421875,-1.09375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598404,-0.8911133,0.039245605,-0.581604,-4.328125,1.375,-1.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598444,-0.7907715,0.109313965,-0.59088135,-11.578125,-3.4375,-0.46875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598484,-0.85131836,0.07952881,-0.6194458,-10.0625,-6.5,-1.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598524,-0.76953125,0.09075928,-0.6314087,-2.65625,-5.140625,-3.515625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598564,-0.84814453,0.070739746,-0.6240845,-5.0625,-2.796875,-3.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598604,-0.7788086,0.10687256,-0.6482544,-1.859375,0.875,-0.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598644,-0.8029785,0.12054443,-0.6565552,5.03125,-0.015625,2.421875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598684,-0.74072266,0.16912842,-0.647522,12.359375,5.609375,10.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598724,-0.8796387,-0.004211426,-0.7022095,7.21875,12.578125,9.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598764,-0.8022461,-0.031311035,-0.54229736,5.40625,8.21875,1.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598804,-0.8520508,0.08465576,-0.48590088,0.234375,-6.53125,-2.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598844,-0.8679199,0.053649902,-0.5432739,-4.546875,-5.234375,-1.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598884,-0.8786621,0.018493652,-0.6189575,-5.953125,-0.078125,-2.15625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598924,-0.8354492,0.0446167,-0.5696411,-9.3125,4.421875,-3.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642598964,-0.77441406,0.13568115,-0.5803833,-11.875,-4.765625,-0.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599004,-0.8666992,0.054870605,-0.6555786,-9.921875,-6.34375,-2.828125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599044,-0.7397461,0.11248779,-0.6321411,-0.6875,-1.125,-3.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599084,-0.7961426,0.13690186,-0.6309204,-2.921875,-3.171875,2.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599124,-0.73583984,0.16448975,-0.7756958,26.15625,8.828125,11.921875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599164,-0.7988281,0.04827881,-0.505188,-2.140625,13.828125,5.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599204,-0.89404297,-0.022766113,-0.5671997,7.390625,4.640625,0.984375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599244,-0.9250488,-0.016906738,-0.45684814,3.3125,-5.703125,-5.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599284,-0.8671875,0.051940918,-0.5779419,-3.578125,-1.1875,-0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599324,-0.84765625,0.08074951,-0.61431885,-8.5,3.734375,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599364,-0.7631836,0.061706543,-0.5755005,-8.546875,-2.3125,-1.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599404,-0.842041,0.06414795,-0.6043091,-12.46875,-8.640625,-3.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599444,-0.7849121,0.0848999,-0.65704346,-9.984375,-10.34375,-5.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599484,-0.82910156,0.06878662,-0.6370239,-7.71875,-5.78125,-4.796875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599524,-0.779541,0.06317139,-0.62042236,-6.9375,-6.015625,-3.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599564,-0.9147949,0.070007324,-0.7078247,-3.4375,-0.53125,-1.625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599604,-0.6855469,0.32733154,-0.7307739,22.734375,11.796875,14.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599644,-0.9187012,-0.113342285,-0.6477661,17.71875,28.28125,7.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599684,-0.7739258,0.058044434,-0.4661255,13.828125,7.265625,5.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599724,-0.8388672,0.03314209,-0.43878174,2.828125,-4.0,-0.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599764,-0.9560547,0.038269043,-0.5484009,-7.75,-8.71875,-1.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599804,-0.8310547,0.06512451,-0.57110596,-7.4375,-1.265625,-2.0,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599844,-0.8071289,0.053894043,-0.57110596,-4.765625,-1.21875,-4.265625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599884,-0.8117676,0.1383667,-0.6524048,-11.234375,-13.078125,-4.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599924,-0.81347656,0.06048584,-0.65216064,-10.75,-6.296875,-3.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642599964,-0.767334,0.12005615,-0.6409302,-0.765625,-5.78125,-5.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600004,-0.7492676,0.14349365,-0.6616821,-8.109375,0.46875,1.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600044,-0.78344727,0.22357178,-0.7756958,16.71875,12.875,14.78125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600084,-0.83325195,-0.054504395,-0.6411743,7.203125,23.765625,5.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600124,-0.8483887,0.02166748,-0.54107666,10.75,-1.515625,2.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600164,-0.8647461,0.047302246,-0.46759033,-6.953125,-5.890625,-3.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600204,-0.88623047,0.04876709,-0.61065674,-3.65625,-7.1875,-3.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600244,-0.85180664,0.030944824,-0.61016846,-5.46875,-2.015625,-2.671875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600284,-0.77368164,0.097595215,-0.60723877,-15.484375,1.046875,-0.34375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600324,-0.79907227,0.0680542,-0.6321411,-6.0,-10.125,-4.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600364,-0.8251953,0.06048584,-0.6616821,-11.4375,-9.6875,-3.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600404,-0.76953125,0.07684326,-0.66973877,-8.1875,-3.421875,-3.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600444,-0.7687988,0.08880615,-0.6790161,-0.953125,2.0,0.28125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600484,-0.8186035,0.1642456,-0.7407837,7.265625,7.25,8.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600524,-0.7590332,-0.012512207,-0.65289307,18.140625,11.140625,6.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600564,-0.82788086,0.04095459,-0.43804932,-2.3125,0.75,0.609375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600604,-0.7956543,0.07318115,-0.6062622,1.859375,-13.890625,-2.765625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600644,-0.8442383,0.0060424805,-0.63775635,0.15625,-14.40625,-4.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600684,-0.7426758,0.06390381,-0.64971924,-9.578125,-12.078125,-2.546875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600724,-0.73413086,0.049987793,-0.65997314,-5.515625,-6.890625,-5.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600764,-0.767334,0.07904053,-0.69195557,-4.15625,-3.65625,-4.046875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600804,-0.74975586,0.05316162,-0.7190552,-5.34375,-4.640625,-3.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600844,-0.7836914,0.06463623,-0.7180786,-2.15625,-2.171875,-3.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600884,-0.7595215,0.073913574,-0.7149048,-6.125,1.984375,-2.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600924,-0.7355957,0.14935303,-0.74835205,3.375,1.953125,2.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642600964,-0.6862793,0.17718506,-0.82476807,19.1875,16.3125,15.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601004,-0.79052734,-0.043273926,-0.579895,4.703125,20.234375,6.203125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601044,-0.763916,0.058288574,-0.5845337,5.375,0.421875,3.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601084,-0.8112793,0.02557373,-0.5996704,5.703125,0.984375,1.578125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601124,-0.8532715,0.02166748,-0.66119385,1.890625,-0.890625,-1.96875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601164,-0.76293945,0.10296631,-0.66485596,-2.5,-2.1875,-0.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601204,-0.7702637,0.06512451,-0.66656494,-2.71875,-0.96875,0.125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601244,-0.7729492,0.061706543,-0.6514282,-2.828125,1.625,-1.703125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601284,-0.7824707,0.022888184,-0.6099243,0.4375,5.25,-4.328125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601324,-0.8457031,0.13812256,-0.71759033,-6.734375,-6.265625,-4.4375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601364,-0.7067871,0.109313965,-0.6421509,-8.484375,-3.046875,-0.640625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601404,-0.79418945,0.13470459,-0.78204346,2.34375,1.0625,2.9375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601444,-0.6960449,0.17840576,-0.79522705,28.296875,20.84375,14.484375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601484,-0.73828125,0.038269043,-0.5071411,-1.75,25.1875,7.171875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601524,-0.8166504,0.0065307617,-0.63775635,10.296875,7.4375,2.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601564,-0.89624023,-0.00982666,-0.51226807,8.828125,-2.671875,-5.6875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601604,-0.8586426,0.05316162,-0.56817627,-0.96875,-2.625,-3.65625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601644,-0.89404297,0.082458496,-0.63116455,-18.890625,0.015625,-3.5,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601684,-0.68603516,0.13787842,-0.59820557,-14.171875,-5.984375,-2.21875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601724,-0.8532715,0.04510498,-0.68878174,-13.6875,-7.21875,-2.3125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601764,-0.76220703,0.08465576,-0.6658325,-8.25,-3.4375,-3.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601804,-0.7890625,0.09588623,-0.6790161,-1.21875,-0.9375,-1.75,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601844,-0.77001953,0.14593506,-0.6682739,4.046875,0.859375,2.734375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601884,-0.75,0.11932373,-0.7114868,16.40625,14.921875,11.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601924,-0.8129883,0.018249512,-0.61676025,6.78125,15.59375,5.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642601964,-0.7993164,0.028503418,-0.59820557,9.09375,4.640625,3.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602004,-0.8359375,0.055114746,-0.5418091,4.921875,0.53125,0.140625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602044,-0.86499023,0.027526855,-0.5354614,0.640625,-4.890625,-1.859375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602084,-0.8527832,0.06097412,-0.5935669,-4.046875,-0.921875,-1.109375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602124,-0.8154297,0.078063965,-0.63848877,-6.609375,2.875,0.375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602164,-0.7844238,0.08831787,-0.6572876,-3.53125,-5.734375,-0.84375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602204,-0.78149414,0.12738037,-0.6655884,-5.15625,-3.15625,0.296875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602244,-0.77441406,0.17596436,-0.72735596,10.3125,2.078125,4.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602284,-0.8376465,-0.022766113,-0.68096924,-2.984375,15.9375,3.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602324,-0.8017578,0.04852295,-0.5652466,11.421875,2.203125,3.53125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602364,-0.84155273,0.04559326,-0.4685669,8.96875,2.609375,0.90625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602404,-0.8779297,-0.016418457,-0.5996704,7.0625,0.375,-1.390625,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602444,-0.93115234,0.019226074,-0.53912354,0.078125,1.9375,-8.234375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602484,-0.782959,0.121032715,-0.61187744,-17.96875,1.6875,-2.25,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602524,-0.81103516,0.105407715,-0.6712036,-6.0625,-10.078125,-4.453125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602564,-0.7717285,0.13641357,-0.66192627,-7.484375,-3.0,-3.71875,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602604,-0.7302246,0.15618896,-0.65289307,-4.5,-8.359375,-0.59375,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602644,-0.71728516,0.22113037,-0.755188,12.296875,2.234375,9.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
1695642602684,-0.8310547,0.053894043,-0.6069946,-0.296875,17.09375,4.03125,Respeck,Lying down on left,s1975761,,Respeck_s1975761_Lying down left_25-09-2023_12-50-29
