timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695643255722,-0.90625,0.11077881,-0.54571533,-15.859375,-2.4375,-0.96875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255766,-0.80078125,0.21038818,-0.550354,-7.0625,-0.453125,1.234375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255799,-0.88378906,0.09832764,-0.56622314,-3.828125,4.65625,2.140625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255844,-0.9091797,0.109313965,-0.54522705,2.375,4.984375,-1.453125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255900,-0.85668945,0.113220215,-0.51885986,-3.640625,5.265625,-1.703125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255923,-0.92993164,0.09588623,-0.45635986,-12.609375,3.703125,0.71875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643255980,-0.87060547,0.08905029,-0.5601196,-13.40625,6.75,5.046875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256002,-0.9477539,0.05731201,-0.45098877,-5.109375,5.671875,2.28125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256047,-0.8679199,0.023376465,-0.47930908,-6.75,6.234375,2.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256080,-0.89941406,0.097839355,-0.51568604,-0.125,-1.28125,-1.046875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256125,-0.8684082,0.07757568,-0.47296143,-7.25,-2.234375,-1.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256159,-0.9177246,0.059509277,-0.49908447,-2.015625,-0.640625,-0.359375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256215,-0.9030762,0.062683105,-0.47833252,2.015625,2.484375,1.28125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256238,-0.90966797,0.051208496,-0.4697876,4.359375,4.578125,3.75,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256283,-0.89746094,0.08026123,-0.4282837,6.734375,-2.0625,3.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256361,-0.8815918,0.04119873,-0.49908447,6.5625,-7.421875,2.234375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256363,-0.91308594,0.08074951,-0.5679321,8.359375,-6.03125,-2.453125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256395,-0.8469238,0.08880615,-0.52130127,-2.75,-5.8125,-1.640625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256440,-0.9135742,0.10028076,-0.56622314,1.09375,-6.96875,-5.703125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256487,-0.82373047,0.16595459,-0.60772705,-2.9375,0.28125,-1.84375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256519,-0.8874512,0.23504639,-0.7095337,22.578125,19.890625,7.046875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256565,-0.86572266,0.035095215,-0.51031494,3.578125,19.796875,4.453125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256597,-0.9082031,0.03753662,-0.29766846,8.09375,2.78125,-2.40625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256665,-0.88134766,0.07220459,-0.36187744,1.421875,-9.3125,-3.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256677,-0.95043945,0.10223389,-0.5083618,3.328125,-2.546875,2.140625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256733,-0.923584,0.12054443,-0.50982666,-10.0,5.359375,2.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256755,-0.84228516,0.20062256,-0.54644775,5.5,0.578125,3.21875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256823,-0.8625488,0.10369873,-0.5811157,-1.421875,4.6875,-0.828125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256836,-0.8828125,0.1227417,-0.45611572,0.15625,-4.1875,-2.203125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256879,-0.9814453,0.06829834,-0.4343872,1.859375,-1.234375,0.0,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256912,-0.94140625,0.06463623,-0.41558838,-4.0625,0.46875,-0.078125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256958,-0.92749023,0.08026123,-0.45025635,-3.296875,3.484375,3.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643256992,-0.8569336,0.15667725,-0.5261841,4.15625,-5.953125,1.984375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257037,-0.8562012,0.10784912,-0.62823486,-3.578125,-2.859375,-3.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257071,-0.8796387,0.15765381,-0.4915161,-3.5625,-2.953125,-3.4375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257115,-0.92333984,0.10003662,-0.46368408,6.796875,0.09375,-0.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257160,-0.98339844,0.030944824,-0.42755127,6.140625,10.828125,1.96875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257205,-0.9030762,0.040222168,-0.3977661,0.109375,10.578125,3.484375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257239,-0.9440918,0.070495605,-0.4048462,-5.6875,10.0625,3.125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257273,-0.892334,0.14398193,-0.45269775,-7.078125,-2.796875,0.546875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257317,-0.8762207,0.120788574,-0.5149536,-9.390625,-7.65625,0.390625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257353,-0.90649414,0.15667725,-0.5750122,-9.375,-10.96875,-4.140625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257408,-0.857666,0.12005615,-0.5725708,-12.15625,-6.78125,-2.046875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257430,-0.8947754,0.13812256,-0.55303955,-2.8125,-0.953125,-1.875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257487,-0.86279297,0.23797607,-0.65338135,17.953125,11.890625,4.8125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257521,-0.9008789,0.00970459,-0.5430298,11.15625,6.515625,-4.109375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257555,-0.8210449,0.07342529,-0.34405518,-4.984375,-2.921875,-1.03125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257587,-1.0019531,0.09661865,-0.46173096,6.1875,-6.328125,-3.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257633,-0.9370117,0.062683105,-0.43951416,0.6875,3.609375,3.359375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257677,-0.8955078,0.07562256,-0.45489502,-2.90625,5.03125,1.84375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257711,-0.91845703,0.18963623,-0.50860596,-9.8125,3.109375,4.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257757,-0.80126953,0.21966553,-0.6538696,19.75,-3.359375,5.53125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257791,-0.9272461,0.105895996,-0.59454346,-11.40625,-5.453125,-3.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257846,-0.84472656,0.08660889,-0.3796997,0.59375,-4.25,-2.96875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257870,-0.97387695,0.08074951,-0.40777588,5.5,2.359375,1.84375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257914,-0.8989258,0.09637451,-0.4631958,1.140625,8.6875,9.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257947,-0.9440918,-0.00030517578,-0.46246338,3.1875,4.953125,3.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643257993,-0.88378906,0.028259277,-0.4151001,-2.9375,9.734375,2.984375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258038,-0.97143555,0.06463623,-0.38946533,-3.953125,5.34375,-1.65625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258072,-0.8054199,0.19012451,-0.5022583,-9.96875,-12.390625,2.46875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258105,-0.9250488,0.028015137,-0.5444946,-1.515625,-5.40625,-5.671875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258161,-0.91064453,0.113464355,-0.5083618,-12.984375,0.046875,0.421875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258185,-0.8820801,0.13861084,-0.5654907,-5.15625,-7.109375,-3.546875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258240,-0.86938477,0.11859131,-0.5388794,-4.25,-2.375,-4.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258262,-0.8391113,0.13348389,-0.5130005,4.21875,-5.296875,-1.640625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258308,-0.8730469,0.14007568,-0.58599854,0.0625,1.203125,2.59375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258341,-0.90478516,0.074645996,-0.48980713,6.4375,-2.28125,0.828125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258388,-0.8840332,0.06854248,-0.4968872,-3.265625,-0.625,1.109375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258432,-0.8991699,0.10223389,-0.50665283,1.265625,-2.4375,1.0,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258466,-0.85546875,0.09295654,-0.53912354,-4.734375,0.234375,2.703125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258510,-0.88793945,0.1161499,-0.57110596,-2.8125,-0.828125,0.953125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258544,-0.86694336,0.12664795,-0.5840454,-1.359375,2.828125,-1.40625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258589,-0.83154297,0.07366943,-0.51226807,1.546875,4.875,-1.421875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258623,-0.8354492,0.08905029,-0.6157837,-3.84375,5.046875,-0.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258680,-0.90771484,0.13543701,-0.48199463,-10.390625,8.0,-7.140625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258702,-0.96728516,0.07879639,-0.34869385,3.671875,6.578125,-0.3125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258770,-0.94311523,0.062194824,-0.41705322,3.09375,6.453125,1.578125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258780,-0.89868164,0.10736084,-0.51153564,5.875,6.453125,4.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258848,-0.88549805,0.11907959,-0.5479126,6.890625,-1.078125,-0.40625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258871,-0.861084,0.1486206,-0.49371338,3.71875,-0.4375,-1.71875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258928,-0.9008789,0.13372803,-0.53009033,8.65625,1.03125,-1.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643258938,-0.9050293,0.12005615,-0.43170166,-0.34375,-0.234375,0.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259006,-0.92944336,0.11175537,-0.49591064,5.734375,0.875,1.171875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259062,-0.90283203,0.1305542,-0.4788208,-0.671875,-1.078125,2.0,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259063,-0.88134766,0.1161499,-0.4981079,3.40625,-0.21875,1.640625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259117,-0.87353516,0.14984131,-0.52911377,-1.671875,-1.5,-0.828125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259151,-0.91259766,0.11956787,-0.50738525,-2.359375,-1.921875,-2.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259187,-0.8605957,0.13568115,-0.5046997,-0.40625,-3.40625,-0.96875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259220,-0.90649414,0.14202881,-0.5027466,0.265625,-3.875,-1.765625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259264,-0.89086914,0.11248779,-0.4841919,-1.359375,-2.0625,-0.234375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259309,-0.91137695,0.09906006,-0.4697876,1.078125,1.0625,0.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259342,-0.9309082,0.07366943,-0.5046997,-12.734375,5.484375,1.765625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259377,-0.89697266,0.11248779,-0.4956665,6.015625,6.9375,3.734375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259422,-0.8876953,0.055358887,-0.41290283,-5.65625,13.703125,2.671875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259467,-0.9682617,0.07635498,-0.34674072,-0.328125,9.484375,-0.46875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259534,-0.9189453,0.17547607,-0.5376587,5.5,-6.53125,3.75,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259535,-0.8540039,0.10736084,-0.44659424,-9.03125,-6.390625,-3.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259580,-0.90478516,0.13739014,-0.5684204,-6.796875,-2.5625,1.234375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259635,-0.84106445,0.17913818,-0.5496216,-7.359375,-7.265625,-3.953125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259657,-0.87109375,0.1395874,-0.5459595,-5.875,-4.890625,-2.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259715,-0.90527344,0.13446045,-0.5725708,-3.890625,0.46875,-0.53125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259735,-0.8483887,0.22845459,-0.567688,6.734375,-0.5,2.453125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259781,-0.88671875,0.23699951,-0.61798096,26.859375,9.609375,9.765625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259816,-0.82666016,-0.00592041,-0.47662354,8.703125,8.4375,6.265625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259861,-0.876709,0.11126709,-0.47613525,7.3125,-3.34375,-0.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259894,-0.9172363,0.10296631,-0.3796997,-0.484375,-6.9375,-4.21875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259950,-0.97998047,0.11199951,-0.49542236,-1.046875,-1.578125,2.9375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643259985,-0.9116211,0.14813232,-0.49786377,-4.0625,1.78125,2.359375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260051,-0.8515625,0.12420654,-0.5327759,-0.015625,2.15625,5.84375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260053,-0.8557129,0.12884521,-0.56085205,-3.140625,3.234375,0.875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260097,-0.8623047,0.13006592,-0.52593994,0.53125,-2.078125,-1.0625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260143,-0.8881836,0.13616943,-0.51763916,-1.390625,-2.453125,-1.796875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260188,-0.920166,0.11395264,-0.48492432,-3.015625,-1.6875,-1.578125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260255,-0.89160156,0.113464355,-0.5305786,4.984375,-3.515625,-1.53125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260258,-0.86938477,0.112976074,-0.53253174,-5.65625,-1.9375,-1.609375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260310,-0.8959961,0.14691162,-0.42608643,-0.5,-4.328125,-3.015625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260356,-0.87939453,0.109802246,-0.5303345,10.609375,-2.046875,2.328125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260377,-0.93066406,0.10028076,-0.5010376,-3.53125,3.890625,3.796875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260467,-0.8339844,0.20477295,-0.5444946,5.53125,-0.8125,2.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260469,-0.8623047,0.14154053,-0.5498657,-3.90625,1.015625,0.3125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260490,-0.8623047,0.14788818,-0.48394775,2.734375,1.65625,2.765625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260536,-0.92871094,0.13812256,-0.53912354,-0.46875,2.046875,1.609375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260570,-0.8613281,0.14813232,-0.5117798,4.59375,3.703125,5.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260625,-0.907959,0.11029053,-0.5142212,0.828125,3.140625,1.15625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260648,-0.86743164,0.14056396,-0.5352173,8.953125,5.59375,0.6875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260693,-0.8125,0.14276123,-0.5161743,2.71875,2.53125,-2.25,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260726,-0.98095703,0.07611084,-0.42559814,-5.5625,3.15625,-4.109375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260772,-0.8635254,0.078308105,-0.427063,-2.9375,2.484375,-3.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260806,-0.96118164,0.08441162,-0.39434814,-21.6875,8.234375,-1.015625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260862,-0.8937988,0.13616943,-0.37799072,-3.234375,3.078125,-1.75,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260917,-0.9902344,0.09173584,-0.5857544,-13.953125,1.796875,-0.46875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260929,-0.78393555,0.2074585,-0.4487915,-10.828125,-5.40625,-2.0625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643260985,-0.8457031,0.121276855,-0.58551025,0.921875,-9.015625,-5.421875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261020,-0.9020996,0.22479248,-0.5733032,-9.484375,-5.09375,-4.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261075,-0.86376953,0.16595459,-0.5745239,-5.328125,-4.625,-2.03125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261098,-0.82421875,0.19403076,-0.55255127,3.71875,-2.21875,3.828125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261132,-0.9284668,0.16204834,-0.60113525,14.0625,7.765625,6.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261165,-0.8376465,0.054382324,-0.5249634,3.484375,12.3125,4.125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261210,-0.8769531,0.15838623,-0.47979736,7.03125,-0.171875,1.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261244,-0.86450195,0.10369873,-0.51519775,6.859375,-1.171875,0.796875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261289,-0.93725586,0.16107178,-0.48712158,-3.0,-0.0625,2.609375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261336,-0.888916,0.1305542,-0.49957275,2.6875,1.71875,2.875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261369,-0.8876953,0.13641357,-0.4841919,-1.40625,1.484375,1.796875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261402,-0.88916016,0.124938965,-0.4993286,1.5625,1.140625,1.359375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261446,-0.9008789,0.11029053,-0.49371338,0.78125,2.765625,0.265625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261492,-0.89160156,0.14593506,-0.47540283,2.03125,0.140625,0.1875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261525,-0.9042969,0.097595215,-0.4710083,-0.703125,2.171875,-0.078125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261572,-0.89453125,0.13885498,-0.46710205,1.0,-0.203125,2.703125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261616,-0.8569336,0.12689209,-0.5474243,0.9375,0.640625,0.703125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261694,-0.9091797,0.12982178,-0.4649048,-2.34375,1.828125,-0.78125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261717,-0.86572266,0.09564209,-0.534729,15.625,1.96875,-1.203125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261739,-0.8642578,0.27386475,-0.7659302,-8.0,10.5625,0.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261761,-0.90600586,0.15960693,-0.32598877,-9.140625,9.0625,-9.546875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261807,-0.99560547,0.07659912,-0.28033447,2.5,2.6875,-5.640625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261862,-1.0148926,0.10028076,-0.34503174,-2.96875,1.28125,4.21875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261886,-0.89453125,0.14007568,-0.4649048,1.984375,6.25,5.734375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261930,-0.9003906,0.15130615,-0.6026001,-2.578125,2.171875,1.875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643261975,-0.82836914,0.1618042,-0.4902954,-6.53125,1.484375,-3.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262009,-0.8820801,0.32000732,-0.9812622,30.796875,0.859375,-6.265625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262043,-0.798584,0.18011475,-0.34014893,-12.34375,-4.65625,-9.1875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262077,-0.87060547,0.09686279,-0.25543213,-6.9375,-7.578125,-9.625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262133,-1.0874023,0.19232178,-0.117248535,-12.0,-6.671875,-5.65625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262167,-0.9814453,0.1317749,-0.2312622,5.78125,-2.546875,18.859375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262212,-0.82666016,0.053649902,-0.7317505,7.3125,-0.359375,13.578125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262257,-0.90112305,0.11248779,-0.6091919,-34.78125,-1.65625,4.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262290,-0.8015137,0.17596436,-0.5003052,-3.40625,-14.453125,-6.09375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262323,-0.7910156,0.050964355,-0.6687622,-9.875,-15.40625,-8.484375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262380,-0.9082031,0.24822998,-0.5774536,-14.1875,-4.203125,-9.21875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262402,-0.84936523,0.16497803,-0.63287354,-1.234375,1.71875,-2.59375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262460,-0.86694336,0.17523193,-0.50201416,0.578125,1.5,1.921875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262481,-0.8557129,0.13104248,-0.57598877,0.765625,2.09375,4.359375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262537,-0.84228516,0.10882568,-0.53985596,5.34375,8.765625,5.125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262561,-0.87646484,0.11199951,-0.53790283,2.53125,7.46875,3.375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262595,-0.8647461,0.13934326,-0.51104736,3.359375,1.359375,-0.34375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262640,-0.9091797,0.13226318,-0.53448486,2.3125,-0.640625,1.953125,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262673,-0.8881836,0.13470459,-0.5303345,-0.28125,0.671875,1.59375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262717,-0.87890625,0.15179443,-0.5618286,3.734375,0.71875,1.375,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262762,-0.8532715,0.17474365,-0.5496216,-1.546875,0.765625,2.6875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262797,-0.8503418,0.090026855,-0.54766846,1.328125,3.453125,1.015625,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262841,-0.89990234,0.12957764,-0.4890747,-0.09375,0.546875,-0.25,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
1695643262875,-0.88671875,0.10736084,-0.51763916,0.90625,-0.703125,-0.296875,Respeck_s1975761_Lying down on left_Laughing_25-09-2023_13-01-29
