,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695500442770,0.20947266,-0.31695557,-0.8809204,0.015625,-0.359375,0.140625,0
1,1695500442810,0.2109375,-0.32037354,-0.878479,0.125,-0.46875,0.03125,1
2,1695500442850,0.20922852,-0.3118286,-0.8701782,-0.0625,-0.640625,-0.015625,2
3,1695500442890,0.21362305,-0.3164673,-0.8699341,0.109375,-0.515625,0.03125,3
4,1695500442930,0.21069336,-0.31036377,-0.87628174,0.328125,-0.40625,0.15625,4
5,1695500442970,0.21606445,-0.31256104,-0.88604736,-0.078125,-0.734375,0.078125,5
6,1695500443010,0.21533203,-0.3135376,-0.8833618,-0.3125,-0.6875,-0.015625,6
7,1695500443050,0.21484375,-0.30914307,-0.88067627,-0.765625,-0.28125,-0.046875,7
8,1695500443090,0.2097168,-0.31695557,-0.87286377,0.140625,-0.109375,-0.09375,8
9,1695500443130,0.20922852,-0.3110962,-0.87994385,0.0625,-0.265625,0.0625,9
10,1695500443170,0.21191406,-0.3189087,-0.8792114,-0.15625,-0.46875,-0.0625,10
11,1695500443210,0.21508789,-0.31085205,-0.87213135,0.03125,-0.296875,-0.03125,11
12,1695500443250,0.21435547,-0.31549072,-0.89141846,-0.59375,-0.21875,-0.015625,12
13,1695500443290,0.21069336,-0.32037354,-0.8726196,-0.65625,-0.4375,-0.09375,13
14,1695500443330,0.21386719,-0.315979,-0.87384033,0.234375,-0.375,-0.140625,14
15,1695500443370,0.20654297,-0.30743408,-0.87628174,-0.21875,-0.34375,0.0,15
16,1695500443410,0.21020508,-0.31011963,-0.8731079,-0.15625,-0.453125,0.046875,16
17,1695500443450,0.21435547,-0.31280518,-0.8838501,-0.421875,0.078125,-0.015625,17
18,1695500443490,0.2121582,-0.315979,-0.87677,0.109375,-0.625,0.09375,18
19,1695500443530,0.21679688,-0.3118286,-0.88067627,-0.0625,-0.53125,-0.03125,19
20,1695500443570,0.21142578,-0.3086548,-0.8687134,-0.015625,-0.234375,-0.03125,20
21,1695500443610,0.21044922,-0.3147583,-0.88604736,0.25,-0.515625,0.203125,21
22,1695500443650,0.20898438,-0.31304932,-0.87750244,0.125,-0.5,-0.09375,22
23,1695500443690,0.2163086,-0.30743408,-0.8760376,-0.0625,-0.3125,0.03125,23
24,1695500443730,0.2163086,-0.31256104,-0.8772583,-0.21875,-0.40625,-0.03125,24
25,1695500443770,0.21166992,-0.31451416,-0.87994385,-0.0625,-0.296875,0.0625,25
26,1695500443810,0.21118164,-0.3110962,-0.8789673,-0.25,-0.546875,0.109375,26
27,1695500443850,0.21142578,-0.315979,-0.8777466,-0.046875,-0.6875,0.03125,27
28,1695500443890,0.20825195,-0.31549072,-0.86602783,-0.03125,-0.59375,-0.0625,28
29,1695500443930,0.21289062,-0.3106079,-0.8855591,-0.53125,-0.140625,-0.140625,29
30,1695500443970,0.20898438,-0.3135376,-0.86968994,-0.1875,-0.4375,0.25,30
31,1695500444010,0.21948242,-0.31451416,-0.8809204,0.1875,-0.421875,-0.03125,31
32,1695500444050,0.20751953,-0.3189087,-0.8789673,-0.265625,-0.53125,0.0,32
33,1695500444090,0.21118164,-0.30963135,-0.8814087,-0.09375,-0.734375,0.15625,33
34,1695500444130,0.21508789,-0.31329346,-0.88360596,0.0,-0.625,0.078125,34
35,1695500444170,0.21044922,-0.3164673,-0.8870239,0.03125,-0.484375,0.21875,35
36,1695500444210,0.2097168,-0.31451416,-0.8765259,-0.015625,-0.375,0.09375,36
37,1695500444250,0.21386719,-0.31524658,-0.86968994,-0.046875,-0.421875,-0.0625,37
38,1695500444290,0.20507812,-0.31085205,-0.88165283,0.0625,-0.53125,0.03125,38
39,1695500444330,0.2121582,-0.3098755,-0.8760376,0.1875,-0.640625,-0.109375,39
40,1695500444370,0.21606445,-0.3147583,-0.88165283,0.0,-0.546875,0.078125,40
41,1695500444410,0.21313477,-0.31427002,-0.8826294,-0.140625,-0.390625,0.03125,41
42,1695500444450,0.21362305,-0.31304932,-0.880188,-0.25,-0.75,0.015625,42
43,1695500444490,0.21166992,-0.3093872,-0.8723755,0.15625,-1.078125,0.078125,43
44,1695500444530,0.21557617,-0.31036377,-0.88604736,-0.28125,-0.734375,0.0625,44
45,1695500444570,0.2199707,-0.31744385,-0.88165283,-0.453125,-0.5625,0.078125,45
46,1695500444610,0.2163086,-0.30841064,-0.8821411,-0.265625,-0.296875,0.0,46
47,1695500444650,0.2109375,-0.31158447,-0.87384033,-0.375,-0.390625,0.078125,47
48,1695500444690,0.21362305,-0.31866455,-0.87506104,0.140625,-0.984375,0.0,48
49,1695500444730,0.21875,-0.3123169,-0.87823486,-0.4375,-0.09375,-0.171875,49
50,1695500444770,0.21801758,-0.31402588,-0.87091064,-0.265625,-0.796875,0.078125,50
51,1695500444810,0.21508789,-0.31256104,-0.880188,0.03125,-0.671875,0.015625,51
52,1695500444850,0.2163086,-0.31378174,-0.8740845,-0.046875,-0.421875,0.015625,52
53,1695500444890,0.2241211,-0.31134033,-0.881897,-0.171875,-0.53125,0.03125,53
54,1695500444930,0.2121582,-0.31427002,-0.8748169,-0.546875,-0.359375,-0.046875,54
55,1695500444970,0.21313477,-0.31085205,-0.87579346,0.171875,-0.546875,0.0,55
56,1695500445010,0.21777344,-0.31207275,-0.88067627,0.15625,-0.578125,0.0,56
57,1695500445050,0.21240234,-0.31158447,-0.8796997,-0.171875,-0.375,0.015625,57
58,1695500445090,0.21850586,-0.31573486,-0.8779907,-0.390625,-0.375,0.09375,58
59,1695500445130,0.21801758,-0.31036377,-0.878479,-0.390625,-0.53125,0.03125,59
60,1695500445170,0.21362305,-0.3093872,-0.8753052,-0.109375,-0.359375,0.0625,60
61,1695500445210,0.21728516,-0.30792236,-0.87823486,-0.25,-0.5625,0.109375,61
62,1695500445250,0.21606445,-0.3069458,-0.87628174,0.25,-0.875,0.203125,62
63,1695500445290,0.22070312,-0.30914307,-0.8826294,-0.5625,-0.375,-0.0625,63
64,1695500445330,0.2175293,-0.31915283,-0.8862915,-0.546875,-0.5,0.0,64
65,1695500445370,0.21118164,-0.31085205,-0.87457275,-0.296875,-0.515625,0.015625,65
66,1695500445410,0.21582031,-0.31671143,-0.86676025,0.21875,-0.390625,0.125,66
67,1695500445450,0.22143555,-0.315979,-0.8804321,-0.140625,-0.296875,-0.09375,67
68,1695500445490,0.21875,-0.3171997,-0.8792114,-0.203125,-0.34375,0.09375,68
