,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
39,1560,-0.42871094,-0.78222656,0.390625,9.125,70.625,124.625,0.0,0.0,0.0,39
40,1600,-0.51171875,-0.5800781,0.43847656,2.59375,68.96875,135.5625,0.0,0.0,0.0,40
41,1640,-0.6464844,-0.5283203,0.24609375,-2.34375,69.28125,136.46875,0.0,0.0,0.0,41
42,1680,-0.73339844,-0.5,0.18652344,-13.1875,69.34375,147.09375,0.0,0.0,0.0,42
43,1720,-0.92578125,-0.37695312,0.025390625,3.40625,76.4375,142.21875,0.0,0.0,0.0,43
44,1760,-1.0253906,-0.30273438,0.044921875,17.375,81.4375,147.21875,-42.3125,112.6875,-56.625,44
45,1800,-0.90527344,-0.11816406,0.0126953125,34.90625,71.5,144.0625,0.0,0.0,0.0,45
46,1840,-0.6816406,0.040039062,-0.061523438,65.34375,59.78125,150.46875,0.0,0.0,0.0,46
47,1880,-0.6738281,0.171875,-0.12207031,59.96875,47.5625,139.78125,0.0,0.0,0.0,47
48,1920,-0.6972656,0.22558594,-0.07421875,45.15625,56.28125,133.71875,0.0,0.0,0.0,48
49,1960,-0.8154297,0.11328125,0.041015625,-19.71875,99.75,103.46875,0.0,0.0,0.0,49
50,2000,-1.0175781,0.03125,0.24902344,-94.75,85.875,65.8125,0.0,0.0,0.0,50
51,2040,-1.0898438,0.14941406,-0.08691406,27.75,-16.34375,30.28125,0.0,0.0,0.0,51
52,2080,-1.2539062,0.24609375,-0.1171875,49.78125,-49.0625,9.15625,0.0,0.0,0.0,52
53,2120,-0.9326172,0.30566406,-0.20898438,38.5,-21.84375,-9.625,0.0,0.0,0.0,53
54,2160,-0.9355469,0.5,-0.029296875,25.875,18.5,-25.8125,0.0,0.0,0.0,54
55,2200,-0.95703125,0.5078125,0.028320312,-33.71875,-0.53125,-30.75,0.0,0.0,0.0,55
56,2240,-0.8779297,0.31445312,-0.09277344,-66.375,-15.71875,-28.4375,-51.125,129.5,-62.4375,56
57,2280,-1.0390625,0.17773438,-0.06347656,-47.4375,-24.40625,-30.21875,0.0,0.0,0.0,57
58,2320,-1.0947266,-0.083984375,0.19824219,-73.375,5.6875,-48.03125,0.0,0.0,0.0,58
59,2360,-0.8222656,-0.21289062,-0.072265625,-43.96875,-29.90625,-87.9375,0.0,0.0,0.0,59
60,2400,-0.73046875,-0.1640625,0.14257812,-47.5625,-6.40625,-119.0625,0.0,0.0,0.0,60
61,2440,-0.7011719,-0.16308594,0.23925781,-32.5,-56.875,-157.40625,0.0,0.0,0.0,61
62,2480,-0.65722656,0.40527344,-0.26367188,73.78125,-118.46875,-132.0,0.0,0.0,0.0,62
63,2520,-0.6621094,0.33007812,-0.24414062,-37.4375,-59.75,-122.5625,0.0,0.0,0.0,63
64,2560,-1.1542969,-0.5966797,0.18164062,-116.0,-29.46875,-178.53125,0.0,0.0,0.0,64
65,2600,-1.0234375,-0.26171875,-0.119140625,10.65625,-67.5,-168.5625,0.0,0.0,0.0,65
66,2640,-0.90527344,-0.62402344,0.23730469,-23.53125,-49.59375,-161.4375,0.0,0.0,0.0,66
67,2680,-1.0029297,-0.78515625,0.30273438,2.96875,-87.34375,-152.875,0.0,0.0,0.0,67
68,2720,-0.22460938,-0.6230469,0.2890625,7.0625,-77.5625,-121.09375,0.0,0.0,0.0,68
69,2760,-0.46484375,-1.078125,0.26464844,-15.15625,-60.59375,-102.59375,-30.75,107.5625,-55.125,69
70,2800,-0.67871094,-1.0771484,0.3232422,10.96875,-48.6875,-91.1875,0.0,0.0,0.0,70
71,2840,-0.34960938,-0.9824219,0.40429688,23.90625,-29.84375,-67.1875,0.0,0.0,0.0,71
72,2880,-0.34375,-1.0419922,0.51953125,14.5625,-5.25,-42.90625,0.0,0.0,0.0,72
73,2920,-0.39648438,-1.0625,0.6142578,-0.625,17.65625,-10.625,0.0,0.0,0.0,73
74,2960,-0.43066406,-1.1376953,0.60253906,-4.0,32.3125,24.59375,0.0,0.0,0.0,74
75,3000,-0.65527344,-1.0302734,0.52246094,4.6875,41.75,57.0,0.0,0.0,0.0,75
76,3040,-0.7314453,-0.8378906,0.5732422,9.6875,39.8125,85.625,0.0,0.0,0.0,76
77,3080,-0.68847656,-0.80078125,0.5107422,5.46875,37.625,106.15625,0.0,0.0,0.0,77
78,3120,-0.6484375,-0.7441406,0.39453125,2.78125,37.78125,116.46875,0.0,0.0,0.0,78
79,3160,-0.66796875,-0.64941406,0.3330078,-3.5,41.875,129.65625,0.0,0.0,0.0,79
80,3200,-0.7685547,-0.57910156,0.234375,-8.8125,50.6875,136.46875,0.0,0.0,0.0,80
81,3240,-0.83984375,-0.5058594,0.13085938,-1.65625,54.21875,139.71875,-37.625,108.3125,-57.375,81
82,3280,-0.9892578,-0.4345703,-0.001953125,15.0,72.34375,150.6875,0.0,0.0,0.0,82
83,3320,-1.0234375,-0.30273438,-0.08203125,42.03125,97.90625,155.53125,0.0,0.0,0.0,83
84,3360,-1.0371094,-0.060546875,-0.053710938,71.40625,75.75,163.34375,0.0,0.0,0.0,84
85,3400,-0.7607422,0.10449219,-0.0625,88.90625,54.9375,165.53125,0.0,0.0,0.0,85
86,3440,-0.5410156,0.17089844,0.0234375,89.21875,42.625,141.5,0.0,0.0,0.0,86
87,3480,-0.3046875,0.20117188,-0.072265625,71.75,57.1875,125.0625,0.0,0.0,0.0,87
88,3520,-0.52246094,0.103515625,-0.119140625,4.8125,98.78125,85.09375,0.0,0.0,0.0,88
89,3560,-1.0898438,0.33496094,0.23535156,-134.46875,183.0,48.40625,0.0,0.0,0.0,89
90,3600,-1.6259766,0.24023438,0.06542969,-68.25,-54.96875,28.09375,0.0,0.0,0.0,90
91,3640,-1.0380859,0.18359375,-0.1953125,35.8125,-37.59375,2.75,0.0,0.0,0.0,91
92,3680,-1.0332031,0.33203125,-0.1328125,57.21875,-35.875,-18.4375,0.0,0.0,0.0,92
93,3720,-0.8535156,0.4501953,-0.052734375,5.71875,-1.6875,-39.375,0.0,0.0,0.0,93
94,3760,-0.7216797,0.51953125,-0.0859375,-71.78125,7.15625,-32.34375,-50.6875,131.5625,-63.0625,94
95,3800,-1.0693359,0.42285156,-0.07128906,-37.0625,3.8125,-10.5625,0.0,0.0,0.0,95
96,3840,-1.0800781,0.13671875,0.02734375,-14.96875,-24.28125,-4.75,0.0,0.0,0.0,96
97,3880,-0.9667969,0.11230469,-0.005859375,1.1875,-48.9375,-29.15625,0.0,0.0,0.0,97
98,3920,-0.83496094,0.009765625,-0.072265625,-38.28125,-36.59375,-61.40625,0.0,0.0,0.0,98
99,3960,-0.7675781,-0.041015625,-0.024414062,-43.78125,1.65625,-72.875,0.0,0.0,0.0,99
100,4000,-0.8847656,-0.3203125,0.15234375,-74.375,24.78125,-107.125,0.0,0.0,0.0,100
101,4040,-0.83496094,-0.25976562,0.12792969,-45.0625,-45.59375,-161.96875,0.0,0.0,0.0,101
102,4080,-0.63378906,0.3486328,-0.087890625,64.75,-86.40625,-129.5,0.0,0.0,0.0,102
103,4120,-0.77734375,-0.17382812,-0.43164062,7.65625,-75.71875,-137.875,0.0,0.0,0.0,103
104,4160,-1.0556641,-0.11230469,0.12207031,-65.6875,-20.875,-159.1875,0.0,0.0,0.0,104
105,4200,-0.953125,-0.11621094,0.15429688,-32.5625,-47.46875,-154.0625,0.0,0.0,0.0,105
106,4240,-0.77734375,-0.60253906,0.2265625,-52.625,-49.3125,-153.3125,-40.1875,111.1875,-58.25,106
107,4280,-0.7949219,-0.8642578,0.26757812,-22.96875,-65.28125,-141.15625,0.0,0.0,0.0,107
108,4320,-0.73339844,-0.7265625,0.20800781,-1.96875,-53.15625,-104.90625,0.0,0.0,0.0,108
109,4360,-0.8574219,-0.8984375,0.23828125,-0.09375,-53.9375,-86.40625,0.0,0.0,0.0,109
110,4400,-0.61816406,-0.9111328,0.37109375,5.96875,-36.3125,-70.25,0.0,0.0,0.0,110
111,4440,-0.67089844,-1.0107422,0.38476562,-3.0,-19.21875,-43.5625,0.0,0.0,0.0,111
112,4480,-0.7246094,-1.0644531,0.43066406,-3.0,-0.53125,-21.53125,0.0,0.0,0.0,112
113,4520,-0.76171875,-0.9970703,0.48046875,1.125,10.5625,8.0625,0.0,0.0,0.0,113
114,4560,-0.7558594,-0.9902344,0.4716797,2.25,16.0625,40.03125,0.0,0.0,0.0,114
115,4600,-0.7246094,-0.8769531,0.39941406,5.65625,18.25,63.84375,0.0,0.0,0.0,115
116,4640,-0.6982422,-0.7861328,0.375,-0.5,21.3125,84.125,0.0,0.0,0.0,116
117,4680,-0.67285156,-0.76171875,0.27734375,-5.15625,25.09375,100.09375,0.0,0.0,0.0,117
118,4720,-0.7207031,-0.7578125,0.17480469,-4.34375,32.90625,112.375,0.0,0.0,0.0,118
119,4760,-0.8515625,-0.6640625,0.16699219,-2.59375,43.78125,123.53125,-36.125,108.9375,-58.875,119
120,4800,-1.0136719,-0.4765625,0.036132812,17.6875,51.71875,133.90625,0.0,0.0,0.0,120
121,4840,-1.1572266,-0.3173828,0.041015625,33.5,65.0625,154.90625,0.0,0.0,0.0,121
122,4880,-1.2324219,-0.12402344,-0.01953125,64.9375,68.0,156.8125,0.0,0.0,0.0,122
123,4920,-0.9160156,-0.01953125,-0.016601562,91.09375,48.46875,168.875,0.0,0.0,0.0,123
124,4960,-0.7050781,0.09082031,-0.0107421875,105.28125,37.0,168.78125,0.0,0.0,0.0,124
125,5000,-0.5625,0.20898438,-0.076171875,117.09375,20.03125,149.34375,0.0,0.0,0.0,125
126,5040,-0.34277344,0.13769531,-0.119140625,97.34375,55.5,126.84375,0.0,0.0,0.0,126
127,5080,-0.3828125,-0.018554688,-0.18066406,-2.875,115.5625,85.28125,0.0,0.0,0.0,127
128,5120,-0.6894531,0.22460938,0.15234375,20.375,71.65625,80.28125,0.0,0.0,0.0,128
129,5160,-1.6240234,0.45996094,0.2841797,-96.28125,69.65625,14.40625,0.0,0.0,0.0,129
130,5200,-1.9375,0.25390625,0.22167969,51.96875,-51.9375,-21.78125,0.0,0.0,0.0,130
131,5240,-0.7675781,0.35058594,-0.46972656,-10.34375,-132.1875,-48.46875,-51.0,132.8125,-65.875,131
132,5280,-0.59375,0.5292969,-0.4736328,-40.53125,-29.65625,-35.6875,0.0,0.0,0.0,132
133,5320,-0.74316406,0.4638672,-0.140625,-58.4375,49.34375,-49.8125,0.0,0.0,0.0,133
134,5360,-1.1826172,0.4580078,0.7548828,84.9375,28.46875,-42.46875,0.0,0.0,0.0,134
135,5400,-1.1044922,0.3330078,-0.09863281,-180.625,-118.03125,-55.21875,0.0,0.0,0.0,135
136,5440,-0.85546875,0.31640625,-0.2265625,-29.8125,-78.40625,-31.125,0.0,0.0,0.0,136
137,5480,-0.7050781,0.09765625,-0.19824219,23.28125,-50.53125,-20.5625,0.0,0.0,0.0,137
138,5520,-0.9140625,-0.2919922,-0.11230469,2.1875,81.6875,-63.28125,0.0,0.0,0.0,138
139,5560,-1.2333984,0.16210938,0.21191406,-83.5,45.84375,-70.125,0.0,0.0,0.0,139
140,5600,-1.0878906,-0.15917969,0.27734375,60.15625,-36.5,-44.0625,0.0,0.0,0.0,140
141,5640,-0.76464844,-0.7109375,0.203125,34.84375,-74.8125,-91.84375,0.0,0.0,0.0,141
142,5680,-0.8457031,0.21972656,-0.0126953125,14.3125,-84.875,-146.65625,0.0,0.0,0.0,142
143,5720,-0.13085938,0.2919922,-0.31640625,50.46875,-123.15625,-137.375,0.0,0.0,0.0,143
144,5760,-0.39746094,0.048828125,-0.2939453,-131.0625,21.5,-171.4375,-43.0625,117.5,-57.6875,144
145,5800,-1.1337891,-0.5410156,0.125,-137.59375,34.875,-146.71875,0.0,0.0,0.0,145
146,5840,-1.5087891,-1.1806641,0.13574219,0.09375,-48.625,-177.96875,0.0,0.0,0.0,146
147,5880,-0.8535156,-0.4765625,0.20800781,79.375,-94.84375,-134.34375,0.0,0.0,0.0,147
148,5920,-0.5126953,-0.22265625,0.2939453,-9.0625,-59.375,-120.59375,0.0,0.0,0.0,148
149,5960,-1.1777344,-0.9609375,0.22753906,-38.53125,-32.875,-101.5625,0.0,0.0,0.0,149
150,6000,-0.5957031,-1.1289062,0.22851562,13.28125,-52.59375,-86.46875,0.0,0.0,0.0,150
151,6040,-0.63378906,-0.984375,0.3251953,20.96875,-37.59375,-58.84375,0.0,0.0,0.0,151
152,6080,-0.5625,-0.95410156,0.40527344,-5.8125,-8.65625,-31.625,0.0,0.0,0.0,152
153,6120,-0.77441406,-1.2421875,0.38867188,-12.84375,13.875,4.21875,0.0,0.0,0.0,153
154,6160,-0.7216797,-1.046875,0.4189453,4.4375,22.0,40.96875,0.0,0.0,0.0,154
155,6200,-0.8310547,-0.9199219,0.46875,1.5,32.0,69.09375,0.0,0.0,0.0,155
156,6240,-0.8066406,-0.8388672,0.40039062,-0.09375,25.78125,96.6875,-29.375,105.8125,-58.875,156
157,6280,-0.7207031,-0.78222656,0.27148438,1.4375,25.71875,113.46875,0.0,0.0,0.0,157
158,6320,-0.7167969,-0.65722656,0.23632812,-6.3125,32.0625,127.1875,0.0,0.0,0.0,158
159,6360,-0.76171875,-0.55859375,0.15136719,-16.4375,32.96875,137.03125,0.0,0.0,0.0,159
160,6400,-0.83984375,-0.51660156,-0.025390625,-16.5625,46.875,143.375,0.0,0.0,0.0,160
161,6440,-1.0214844,-0.5097656,-0.041992188,-6.625,54.40625,158.875,0.0,0.0,0.0,161
162,6480,-1.0419922,-0.32910156,-0.10839844,46.96875,61.34375,168.34375,0.0,0.0,0.0,162
163,6520,-0.87402344,-0.11035156,-0.0126953125,77.125,61.96875,177.25,0.0,0.0,0.0,163
164,6560,-0.71191406,0.05078125,-0.095703125,111.3125,39.3125,159.84375,0.0,0.0,0.0,164
165,6600,-0.56933594,0.23925781,-0.08691406,102.46875,21.6875,149.53125,0.0,0.0,0.0,165
166,6640,-0.40039062,0.16503906,-0.07324219,43.8125,66.125,134.40625,0.0,0.0,0.0,166
167,6680,-0.50878906,0.10644531,-0.078125,13.15625,65.0,114.8125,0.0,0.0,0.0,167
168,6720,-0.93066406,0.22558594,0.06640625,-23.875,118.375,58.0625,0.0,0.0,0.0,168
169,6760,-1.2998047,0.42773438,0.00390625,-65.875,12.28125,28.09375,-48.625,135.1875,-68.4375,169
170,6800,-1.3076172,0.43554688,0.044921875,-10.46875,-8.84375,16.84375,0.0,0.0,0.0,170
171,6840,-1.0605469,0.34472656,-0.27734375,32.8125,-87.4375,-29.09375,0.0,0.0,0.0,171
172,6880,-0.7480469,0.359375,-0.36914062,-1.53125,-52.21875,-31.0,0.0,0.0,0.0,172
173,6920,-0.6269531,0.29101562,-0.26953125,-32.5625,20.09375,-39.3125,0.0,0.0,0.0,173
174,6960,-1.015625,0.4609375,-0.060546875,15.25,-10.90625,-58.09375,0.0,0.0,0.0,174
175,7000,-1.3027344,0.59375,0.13964844,-23.75,-0.15625,-43.625,0.0,0.0,0.0,175
176,7040,-0.890625,0.26757812,-0.15429688,-46.09375,-70.40625,-27.875,0.0,0.0,0.0,176
177,7080,-0.84765625,0.296875,-0.16894531,-2.8125,-56.875,-25.6875,0.0,0.0,0.0,177
178,7120,-0.6923828,-0.0087890625,-0.2734375,-32.84375,-50.71875,-42.65625,0.0,0.0,0.0,178
179,7160,-0.9941406,0.029296875,-0.020507812,-95.21875,75.5625,-71.90625,0.0,0.0,0.0,179
180,7200,-1.0449219,0.103515625,0.31933594,-93.9375,20.46875,-72.125,0.0,0.0,0.0,180
181,7240,-0.9404297,-0.39746094,0.30078125,31.40625,-20.8125,-69.5,-49.375,126.0625,-64.375,181
182,7280,-0.75683594,-0.7763672,-0.17089844,38.90625,-61.8125,-110.34375,0.0,0.0,0.0,182
183,7320,-0.7558594,0.5683594,0.24316406,6.375,-103.5,-147.9375,0.0,0.0,0.0,183
184,7360,-0.048828125,0.30078125,-0.4375,7.0,-65.84375,-134.34375,0.0,0.0,0.0,184
185,7400,-1.0009766,-0.32226562,0.045898438,-117.5625,17.53125,-176.03125,0.0,0.0,0.0,185
186,7440,-1.2373047,-0.46484375,-0.021484375,-41.40625,-11.53125,-162.34375,0.0,0.0,0.0,186
187,7480,-0.9140625,-0.8222656,0.0625,-13.3125,-38.3125,-160.8125,0.0,0.0,0.0,187
188,7520,-1.2285156,-0.72265625,0.15429688,54.65625,-80.0625,-160.28125,0.0,0.0,0.0,188
189,7560,-0.47851562,-0.33203125,0.28320312,19.28125,-57.1875,-123.84375,0.0,0.0,0.0,189
190,7600,-0.88378906,-0.9238281,0.375,-25.59375,-27.625,-103.5625,0.0,0.0,0.0,190
191,7640,-0.62597656,-1.3066406,0.3076172,11.15625,-37.34375,-93.125,0.0,0.0,0.0,191
192,7680,-0.7714844,-0.9277344,0.46679688,22.5,-29.28125,-56.6875,0.0,0.0,0.0,192
193,7720,-0.62402344,-1.1523438,0.4482422,-8.5,-1.8125,-25.5625,0.0,0.0,0.0,193
194,7760,-0.7363281,-1.2783203,0.4267578,-5.28125,16.4375,16.0,-22.625,104.4375,-58.875,194
195,7800,-0.7402344,-1.1347656,0.38476562,6.9375,33.46875,55.1875,0.0,0.0,0.0,195
196,7840,-0.72265625,-0.9091797,0.38378906,8.15625,43.84375,84.28125,0.0,0.0,0.0,196
197,7880,-0.91796875,-0.8251953,0.3701172,7.84375,40.46875,106.9375,0.0,0.0,0.0,197
198,7920,-0.7734375,-0.68847656,0.32226562,5.09375,31.09375,126.09375,0.0,0.0,0.0,198
199,7960,-0.6425781,-0.6298828,0.20214844,-2.53125,29.84375,134.65625,0.0,0.0,0.0,199
200,8000,-0.7392578,-0.5341797,0.08105469,-15.46875,34.8125,141.5,0.0,0.0,0.0,200
201,8040,-0.81640625,-0.52441406,-0.0107421875,-26.6875,44.5625,142.40625,0.0,0.0,0.0,201
202,8080,-0.9248047,-0.49609375,-0.16503906,-9.84375,58.0,152.84375,0.0,0.0,0.0,202
203,8120,-1.1201172,-0.33789062,-0.11621094,34.28125,64.90625,164.5,0.0,0.0,0.0,203
204,8160,-0.97753906,-0.09667969,-0.07910156,68.84375,55.3125,178.46875,0.0,0.0,0.0,204
205,8200,-0.66796875,-0.01953125,-0.0625,101.90625,36.6875,165.59375,0.0,0.0,0.0,205
206,8240,-0.5410156,0.19042969,-0.0048828125,105.28125,24.25,143.8125,-48.75,124.6875,-63.9375,206
207,8280,-0.4560547,0.22753906,-0.09277344,76.65625,38.15625,116.875,0.0,0.0,0.0,207
208,8320,-0.5234375,0.1875,-0.13769531,25.90625,52.9375,94.0625,0.0,0.0,0.0,208
209,8360,-0.84277344,0.2421875,-0.072265625,7.1875,52.5,53.34375,0.0,0.0,0.0,209
210,8400,-1.390625,0.39257812,-0.05078125,-105.375,61.59375,16.1875,0.0,0.0,0.0,210
211,8440,-1.0986328,0.47265625,0.0068359375,-54.09375,26.3125,28.75,0.0,0.0,0.0,211
212,8480,-1.1757812,0.2421875,-0.17675781,67.71875,-62.5,12.28125,0.0,0.0,0.0,212
213,8520,-0.8623047,0.36914062,-0.24023438,40.5625,-57.1875,-31.1875,0.0,0.0,0.0,213
214,8560,-0.74316406,0.36132812,-0.23730469,-51.40625,12.78125,-46.125,0.0,0.0,0.0,214
215,8600,-0.9736328,0.58496094,0.12597656,-29.25,36.5625,-46.9375,0.0,0.0,0.0,215
216,8640,-0.9609375,0.46289062,-0.1484375,-37.9375,-48.28125,-17.09375,0.0,0.0,0.0,216
217,8680,-0.9189453,0.31640625,-0.265625,-29.9375,-38.5,-7.125,0.0,0.0,0.0,217
218,8720,-0.96777344,0.2763672,-0.076171875,11.21875,-3.34375,-10.375,0.0,0.0,0.0,218
219,8760,-0.9423828,0.16699219,-0.083984375,-16.25,-22.5,-23.125,-52.1875,133.0625,-63.8125,219
220,8800,-1.0966797,0.16015625,0.026367188,-7.65625,-6.46875,-36.4375,0.0,0.0,0.0,220
221,8840,-0.9453125,-0.08105469,0.32128906,-82.0,-11.71875,-70.84375,0.0,0.0,0.0,221
222,8880,-0.6455078,-0.15917969,-0.1484375,-19.78125,-96.0,-95.46875,0.0,0.0,0.0,222
223,8920,-0.4482422,-0.33984375,0.2861328,-81.75,25.21875,-121.34375,0.0,0.0,0.0,223
224,8960,-0.7392578,0.5986328,-0.46875,35.6875,-68.15625,-138.59375,0.0,0.0,0.0,224
225,9000,-0.9111328,-0.4375,-0.26171875,39.78125,-19.21875,-78.96875,0.0,0.0,0.0,225
226,9040,-0.9892578,0.033203125,0.25878906,-75.28125,-35.4375,-174.6875,0.0,0.0,0.0,226
227,9080,-0.9296875,0.047851562,-0.044921875,-34.03125,-38.375,-141.53125,0.0,0.0,0.0,227
228,9120,-0.9296875,-0.3935547,0.0029296875,-5.375,-52.28125,-172.3125,0.0,0.0,0.0,228
229,9160,-1.0683594,-0.42285156,0.19433594,-63.96875,-19.46875,-173.53125,0.0,0.0,0.0,229
230,9200,-1.0009766,-0.8671875,0.3076172,-29.6875,-25.75,-150.5,0.0,0.0,0.0,230
231,9240,-0.72753906,-0.98339844,0.15527344,40.9375,-70.40625,-115.46875,-34.0625,108.9375,-62.125,231
232,9280,-0.3857422,-0.9111328,0.28320312,9.875,-46.5,-96.5625,0.0,0.0,0.0,232
233,9320,-0.9013672,-0.94628906,0.2265625,12.4375,-30.4375,-77.21875,0.0,0.0,0.0,233
234,9360,-0.71972656,-1.0507812,0.40429688,-0.6875,-9.9375,-54.6875,0.0,0.0,0.0,234
235,9400,-0.7783203,-1.2177734,0.42382812,-0.875,9.71875,-19.40625,0.0,0.0,0.0,235
236,9440,-0.625,-1.1523438,0.45507812,3.75,20.09375,26.1875,0.0,0.0,0.0,236
237,9480,-0.8125,-1.0556641,0.4013672,4.0,36.15625,64.40625,0.0,0.0,0.0,237
238,9520,-0.88183594,-0.84375,0.38671875,10.96875,30.34375,93.4375,0.0,0.0,0.0,238
239,9560,-0.86035156,-0.6904297,0.32226562,1.8125,30.71875,111.875,0.0,0.0,0.0,239
240,9600,-0.765625,-0.70703125,0.21191406,-3.1875,27.0625,124.5625,0.0,0.0,0.0,240
241,9640,-0.71484375,-0.6542969,0.12890625,-9.84375,33.09375,134.34375,0.0,0.0,0.0,241
242,9680,-0.7636719,-0.5390625,0.0546875,-11.6875,38.03125,138.25,0.0,0.0,0.0,242
243,9720,-0.9082031,-0.44433594,-0.052734375,-1.78125,39.75,146.78125,0.0,0.0,0.0,243
244,9760,-1.0146484,-0.39746094,-0.08203125,23.84375,48.90625,162.1875,-46.1875,117.9375,-63.375,244
245,9800,-0.9716797,-0.21777344,-0.103515625,54.0,60.875,165.71875,0.0,0.0,0.0,245
246,9840,-0.77246094,-0.087890625,-0.0068359375,83.65625,49.34375,178.71875,0.0,0.0,0.0,246
247,9880,-0.6386719,0.087890625,-0.048828125,96.28125,35.71875,158.21875,0.0,0.0,0.0,247
248,9920,-0.44140625,0.15039062,-0.032226562,70.40625,19.78125,142.78125,0.0,0.0,0.0,248
249,9960,-0.4892578,0.171875,-0.087890625,60.96875,25.21875,109.5,0.0,0.0,0.0,249
250,10000,-0.7607422,0.3232422,0.0,5.78125,94.96875,59.8125,0.0,0.0,0.0,250
251,10040,-1.1357422,0.42089844,-0.0390625,-130.4375,84.90625,25.03125,0.0,0.0,0.0,251
252,10080,-1.2392578,0.29003906,-0.053710938,-61.71875,-16.90625,16.53125,0.0,0.0,0.0,252
